Mar 8, 2018,OREST,48,USC,61,L,-6.0,L,142.5,U
Mar 7, 2018,OREST,69,WASH,66,W,+2.5,W,140.5,U
Mar 3, 2018,OREST,92,WASST,67,W,+3.0,W,146.0,O
Mar 1, 2018,OREST,77,WASH,79,L,-3.0,W,139.5,O
Mar 8, 2017,OREST,62,CAL,67,L,-14.0,W,121.5,O
Mar 4, 2017,OREG,80,OREST,59,L,+19.0,L,133.0,O
Mar 18, 2016,VACOM,75,OREST,67,L,+4.5,L,141.5,O
Mar 10, 2016,OREST,68,CAL,76,L,-8.0,P,137.5,O
Mar 9, 2016,ARZST,66,OREST,75,W,-4.0,W,140.5,O
Mar 5, 2016,OREST,86,UCLA,82,W,-6.5,W,147.5,O
Mar 2, 2016,OREST,70,USC,81,L,-6.5,L,148.5,O
Mar 11, 2015,COLO,78,OREST,71,L,+4.5,L,118.0,O
Mar 4, 2015,OREG,65,OREST,62,L,+1.0,L,125.0,O
Mar 1, 2015,OREST,56,CAL,73,L,-3.5,L,117.5,O
Mar 19, 2014,RADFD,96,OREST,92,L,-13.0,L,153.5,O
Mar 12, 2014,OREST,74,OREG,88,L,-7.0,L,147.5,O
Mar 8, 2014,ARZST,76,OREST,78,W,-1.5,W,145.0,O
Mar 5, 2014,ARIZ,74,OREST,69,L,+9.5,W,138.5,O
Mar 2, 2014,OREST,69,UCLA,74,L,-14.0,W,151.5,U
Mar 13, 2013,OREST,68,COLO,74,L,-5.5,L,134.5,O
Mar 9, 2013,OREST,64,COLO,58,W,-10.0,W,139.0,U
Mar 7, 2013,OREST,61,UTAH,72,L,-2.0,L,136.5,U
Mar 21, 2012,WASST,72,OREST,55,L,-7.0,L,152.0,U
Mar 19, 2012,TCU,81,OREST,101,W,-9.5,W,161.5,O
Mar 14, 2012,W.ILL,59,OREST,80,W,-11.0,W,129.0,O
Mar 9, 2012,OREST,61,ARIZ,72,L,-2.5,L,146.0,U
Mar 8, 2012,OREST,86,WASH,84,W,-4.5,W,152.0,O
Mar 7, 2012,WASST,64,OREST,69,W,-4.0,W,146.5,U
Mar 3, 2012,COLO,69,OREST,83,W,-5.0,W,148.0,O
Mar 1, 2012,UTAH,67,OREST,77,W,-17.0,L,135.5,O
