Feb 24, 2018,ND,76,WAKE,71,L,0.0,L,146.5,O
Feb 21, 2018,WAKE,63,PITT,57,W,+9.5,L,141.5,U
Feb 17, 2018,NCST,90,WAKE,84,L,-2.5,L,157.5,O
Feb 14, 2018,GATEC,62,WAKE,79,W,-5.5,W,138.0,O
Feb 11, 2018,WAKE,70,SYRA,78,L,-7.5,L,134.0,O
Feb 7, 2018,WAKE,81,MIAMI,87,L,-8.5,W,144.5,O
Feb 3, 2018,CLEMS,75,WAKE,67,L,+2.5,L,141.5,O
Feb 22, 2017,PITT,59,WAKE,63,W,-7.5,L,157.0,U
Feb 18, 2017,WAKE,94,DUKE,99,L,-11.5,W,159.5,O
Feb 14, 2017,WAKE,83,CLEMS,95,L,-4.0,L,154.5,O
Feb 11, 2017,NCST,58,WAKE,88,W,-7.5,W,167.5,U
Feb 7, 2017,WAKE,81,ND,88,L,-5.5,L,157.5,O
Feb 4, 2017,GATEC,69,WAKE,81,W,-9.5,W,146.5,O
Feb 28, 2016,VATEC,81,WAKE,74,L,-4.0,L,151.5,O
Feb 24, 2016,ND,69,WAKE,58,L,+8.0,L,154.0,U
Feb 21, 2016,BC,48,WAKE,74,W,-9.0,W,137.5,U
Feb 16, 2016,WAKE,96,PITT,101,L,-12.0,W,151.5,O
Feb 13, 2016,WAKE,88,NCST,99,L,-8.0,L,151.0,O
Feb 10, 2016,WAKE,66,GATEC,71,L,-8.5,W,152.5,U
Feb 6, 2016,FLAST,91,WAKE,71,L,+3.0,L,156.5,O
Feb 2, 2016,CLEMS,76,WAKE,62,L,+2.0,L,139.5,U
Feb 25, 2015,VIRGA,70,WAKE,34,L,+7.0,L,121.5,U
Feb 17, 2015,WAKE,75,ND,88,L,-12.0,L,145.5,O
Feb 14, 2015,WAKE,60,VIRGA,61,L,-18.0,W,117.5,O
Feb 11, 2015,MIAMI,70,WAKE,72,W,+2.5,W,135.0,O
Feb 7, 2015,WAKE,59,GATEC,73,L,-5.5,L,134.0,U
Feb 3, 2015,NCST,84,WAKE,88,W,+1.0,W,142.5,O
Feb 25, 2014,CLEMS,57,WAKE,62,W,+3.0,W,122.5,U
Feb 22, 2014,WAKE,72,UNC,105,L,-14.0,L,146.5,O
Feb 18, 2014,WAKE,60,MARYL,71,L,-9.5,L,142.5,U
