Feb 22, 2018,ORALR,83,NEBOM,75,W,-1.5,W,153.5,O
Feb 18, 2018,ORALR,65,DENVR,66,L,-5.0,W,142.5,U
Feb 14, 2018,SDKOTA,85,ORALR,67,L,+6.5,L,147.0,O
Feb 10, 2018,SD.ST,85,ORALR,75,L,+6.0,L,152.5,O
Feb 8, 2018,ND.ST,66,ORALR,67,W,+2.0,W,143.5,U
Feb 3, 2018,ORALR,56,W.ILL,82,L,+3.5,L,140.0,U
Feb 1, 2018,ORALR,75,IPFW,85,L,-6.0,L,152.0,O
Feb 22, 2017,ND.ST,82,ORALR,80,L,+2.0,P,146.0,O
Feb 18, 2017,ORALR,72,SDKOTA,86,L,-7.5,L,152.5,O
Feb 16, 2017,ORALR,76,NEBOM,83,L,-5.5,L,169.0,U
Feb 11, 2017,ORALR,74,IUPUI,68,W,-5.0,W,160.0,U
Feb 8, 2017,W.ILL,63,ORALR,60,L,-7.5,L,151.0,U
Feb 4, 2017,ORALR,67,SD.ST,74,L,-5.5,L,163.0,U
Feb 27, 2016,ORALR,65,SD.ST,73,L,-11.5,W,153.0,U
Feb 25, 2016,ORALR,98,NEBOM,102,L,-6.0,W,168.0,O
Feb 19, 2016,DENVR,58,ORALR,62,W,-6.0,L,135.5,U
Feb 13, 2016,W.ILL,66,ORALR,72,W,-6.5,L,146.0,U
Feb 11, 2016,IUPUI,56,ORALR,77,W,-5.0,W,148.5,U
Feb 6, 2016,ORALR,79,SDKOTA,91,L,-1.5,L,156.0,O
Feb 4, 2016,ORALR,63,ND.ST,67,L,-6.0,W,145.5,U
Feb 28, 2015,DENVR,57,ORALR,60,W,-5.0,L,127.5,U
Feb 26, 2015,ND.ST,58,ORALR,74,W,-1.5,W,131.5,O
Feb 21, 2015,ORALR,52,SD.ST,81,L,-7.5,L,140.5,U
Feb 19, 2015,ORALR,81,NEBOM,78,W,+2.0,W,158.0,O
Feb 14, 2015,SDKOTA,83,ORALR,70,L,-8.0,L,140.5,O
Feb 12, 2015,W.ILL,67,ORALR,77,W,-13.5,L,134.0,O
Feb 7, 2015,ORALR,69,IU-FW,75,L,-2.0,L,138.5,O
Feb 5, 2015,ORALR,78,IUPUI,68,W,+1.5,W,126.0,O
Feb 27, 2014,LAMAR,67,ORALR,75,W,0.0,,0.0,
Feb 22, 2014,ORALR,63,C.ARK,50,W,0.0,,0.0,
